968936,180,9846.9375,431.1212,-2.88,-2.88
968945,180,9846.9375,430.9587,-2.88,-2.88
968947,180,9849.8496,430.9587,-2.88,-2.88
968957,180,9849.8496,430.7693,-4.32,-2.88
968958,180,9843.2549,430.7693,-2.88,-2.88
968969,180,9843.2549,430.5978,-2.88,-2.88
968969,180,9840.5137,430.5978,-2.88,-2.88
968980,180,9849.8496,430.5978,-2.88,-4.32
968981,180,9849.8496,431.0174,-2.88,-4.32
968991,180,9847.1943,431.0174,-2.88,-2.88
968993,180,9847.1943,431.0354,-2.88,-2.88
969002,180,9853.6191,431.0354,-2.88,-4.32
969005,180,9853.6191,431.2430,-2.88,-2.88
969014,180,9846.4238,431.2430,-2.88,-2.88
969017,180,9846.4238,431.4415,-2.88,-2.88
969025,180,9840.5996,431.4415,-2.88,-2.88
969029,180,9840.5996,431.1663,-2.88,-4.32
969036,180,9842.1416,431.1663,-2.88,-4.32
969040,180,9842.1416,430.6519,-2.88,-4.32
969047,180,9851.8203,430.6519,-2.88,-2.88
969052,180,9851.8203,431.2024,-2.88,-2.88
969058,180,9845.4814,431.2024,-2.88,-4.32
969064,180,9845.4814,431.2926,-2.88,-4.32
969069,180,9842.3984,431.2926,-2.88,-4.32
969076,180,9842.3984,431.2294,-2.88,-2.88
969080,180,9847.7090,431.2294,-2.88,-4.32
969088,180,9847.7090,431.2430,-4.32,-2.88
969091,180,9852.5049,431.2430,-2.88,-4.32
969100,180,9852.5049,431.1257,-4.32,-4.32
969102,180,9848.5654,431.1257,-2.88,-4.32
969112,180,9848.5654,431.2430,-2.88,-4.32
969113,180,9848.4795,431.2430,-2.88,-2.88
969124,180,9848.4795,431.2520,-2.88,-4.32
969124,180,9848.2227,431.2520,-2.88,-2.88
969135,180,9848.3086,431.2520,-2.88,-2.88
969136,180,9848.3086,431.1076,-2.88,-2.88
969146,180,9852.2480,431.1076,-2.88,-2.88
969147,180,9852.2480,431.0896,-2.88,-2.88
969157,180,9855.1602,431.0896,-2.88,-4.32
969159,180,9855.1602,430.5662,-2.88,-2.88
969168,180,9847.4521,430.5662,-2.88,-2.88
969171,180,9847.4521,430.6023,-2.88,-2.88
969179,180,9846.6807,430.6023,-2.88,-2.88
969183,180,9846.6807,430.6429,-2.88,-2.88
969190,180,9852.2480,430.6429,-2.88,-4.32
969195,180,9852.2480,430.8098,-2.88,-2.88
969201,180,9850.8779,430.8098,-2.88,-2.88
969207,180,9850.8779,431.0986,-2.88,-2.88
969212,180,9854.3037,431.0986,-2.88,-2.88
969219,180,9854.3037,431.3197,-2.88,-2.88
969223,180,9856.2744,431.3197,-2.88,-2.88
969231,180,9856.2744,431.1798,-2.88,-2.88
969234,180,9846.3379,431.1798,-4.32,-4.32
969243,180,9846.3379,431.3467,-2.88,-2.88
969246,180,9843.9395,431.3467,-2.88,-2.88
969254,180,9843.9395,431.3873,-2.88,-2.88
969257,180,9843.2549,431.3873,-2.88,-4.32
969266,180,9843.2549,431.3513,-2.88,-2.88
969268,180,9842.1416,431.3513,-2.88,-4.32
969278,180,9842.1416,430.9678,-2.88,-2.88
969279,180,9848.3086,430.9678,-2.88,-4.32
969290,180,9844.7109,430.9678,-2.88,-2.88
969290,180,9844.7109,431.0715,-2.88,-4.32
969301,180,9842.8262,431.0715,-2.88,-4.32
969302,180,9842.8262,431.1527,-2.88,-4.32
969312,180,9845.2246,431.1527,-2.88,-4.32
969314,180,9845.2246,431.1302,-2.88,-4.32
969323,180,9852.2480,431.1302,-2.88,-4.32
969326,180,9852.2480,431.0309,-2.88,-2.88
969334,180,9851.3916,431.0309,-2.88,-4.32
969338,180,9851.3916,431.1257,-2.88,-4.32
969345,180,9839.9141,431.1257,-4.32,-4.32
969349,180,9839.9141,431.2610,-2.88,-2.88
969356,180,9844.8818,431.2610,-2.88,-2.88
969361,180,9844.8818,431.0354,-2.88,-2.88
969367,180,9842.2266,431.0354,-2.88,-4.32
969373,180,9842.2266,430.9091,-2.88,-4.32
969378,180,9838.4580,430.9091,-2.88,-4.32
969385,180,9838.4580,431.4911,-2.88,-2.88
969389,180,9840.5137,431.4911,-2.88,-4.32
969397,180,9840.5137,431.2249,-2.88,-2.88
969400,180,9841.1992,431.2249,-2.88,-4.32
969409,180,9841.1992,430.7377,-2.88,-2.88
969411,180,9836.7451,430.7377,-2.88,-2.88
969421,180,9836.7451,430.9136,-2.88,-2.88
969422,180,9833.2334,430.9136,-2.88,-2.88
969433,180,9833.2334,431.2430,-2.88,-4.32
969433,180,9834.5186,431.2430,-2.88,-2.88
969444,180,9839.9141,431.2430,-2.88,-2.88
969445,180,9839.9141,431.3061,-2.88,-4.32
969455,180,9837.7725,431.3061,-2.88,-2.88
969456,180,9837.7725,430.7557,-4.32,-2.88
969467,180,9841.4561,430.7557,-2.88,-2.88
969468,180,9841.4561,430.7738,-2.88,-2.88
969478,180,9841.5420,430.7738,-2.88,-2.88
969480,180,9841.5420,430.9948,-2.88,-2.88
969489,180,9838.8008,430.9948,-2.88,-2.88
969492,180,9838.8008,431.2204,-2.88,-2.88
969500,180,9844.3682,431.2204,-2.88,-4.32
969504,180,9844.3682,431.1978,-2.88,-2.88
969511,180,9838.9717,431.1978,-2.88,-4.32
969516,180,9838.9717,431.0309,-2.88,-4.32
969522,180,9836.2314,431.0309,-2.88,-4.32
969528,180,9836.2314,431.1437,-2.88,-2.88
969533,180,9837.7725,431.1437,-2.88,-4.32
969540,180,9837.7725,430.9768,-2.88,-4.32
969544,180,9844.0254,430.9768,-4.32,-4.32
969552,180,9844.0254,430.6023,-2.88,-2.88
969555,180,9844.7109,430.6023,-2.88,-5.75
969563,180,9844.7109,431.1031,-2.88,-2.88
969566,180,9839.6572,431.1031,-2.88,-2.88
969575,180,9839.6572,431.3287,-2.88,-2.88
969577,180,9846.1670,431.3287,-4.32,-4.32
969587,180,9846.1670,431.2745,-2.88,-2.88
969588,180,9847.9658,431.2745,-2.88,-4.32
969599,180,9847.9658,431.2475,-4.32,-2.88
969599,180,9840.6855,431.2475,-2.88,-4.32
969610,180,9832.8047,431.2475,-4.32,-4.32
969611,180,9832.8047,431.3513,-2.88,-4.32
969621,180,9835.3750,431.3513,-2.88,-4.32
969623,180,9835.3750,431.4776,-2.88,-2.88
969632,180,9848.1367,431.4776,-2.88,-4.32
969635,180,9848.1367,431.6219,-2.88,-2.88
969643,180,9849.1650,431.6219,-2.88,-4.32
969647,180,9849.1650,431.6986,-2.88,-2.88
969654,180,9846.7666,431.6986,-2.88,-4.32
969658,180,9846.7666,431.2701,-2.88,-2.88
969665,180,9852.5049,431.2701,-2.88,-2.88
969670,180,9852.5049,431.0129,-2.88,-4.32
969676,180,9854.3037,431.0129,-4.32,-2.88
969682,180,9854.3037,431.1798,-2.88,-2.88
969687,180,9850.0215,431.1798,-2.88,-4.32
969694,180,9850.0215,431.1617,-2.88,-2.88
969699,180,9849.9355,431.1617,-2.88,-4.32
969706,180,9849.9355,430.8234,-2.88,-4.32
969710,180,9851.1348,430.8234,-2.88,-2.88
969718,180,9851.1348,431.0309,-2.88,-2.88
969721,180,9848.3936,431.0309,-1.44,-2.88
969730,180,9848.3936,430.8279,-2.88,-2.88
969732,180,9851.4775,430.8279,-2.88,-4.32
969742,180,9851.4775,430.6249,-2.88,-2.88
969743,180,9848.4795,430.6249,-2.88,-4.32
969754,180,9848.4795,430.7918,-2.88,-4.32
969754,180,9847.4521,430.7918,-2.88,-4.32
969765,180,9847.1943,430.7918,-2.88,-2.88
969765,180,9847.1943,430.7151,-2.88,-2.88
969776,180,9846.0811,430.7151,-2.88,-2.88
969777,180,9846.0811,430.8730,-2.88,-2.88
969787,180,9842.8262,430.8730,-2.88,-2.88
969789,180,9842.8262,431.0309,-2.88,-2.88
969798,180,9844.0254,431.0309,-2.88,-2.88
969801,180,9844.0254,431.1437,-2.88,-4.32
969809,180,9848.4795,431.1437,-2.88,-2.88
969813,180,9848.4795,431.2249,-2.88,-2.88
969820,180,9851.3916,431.2249,-2.88,-2.88
969825,180,9851.3916,430.9633,-2.88,-2.88
969831,180,9848.4795,430.9633,-2.88,-2.88
969837,180,9848.4795,431.0670,-2.88,-4.32
969842,180,9837.6875,431.0670,-2.88,-2.88
969849,180,9837.6875,431.2701,-2.88,-2.88
969853,180,9843.9395,431.2701,-2.88,-4.32
969861,180,9843.9395,430.9497,-2.88,-2.88
969864,180,9845.2246,430.9497,-2.88,-4.32
969872,180,9845.2246,430.7422,-2.88,-2.88
969875,180,9845.6533,430.7422,-2.88,-4.32
969884,180,9845.6533,430.7783,-2.88,-2.88
969886,180,9843.8545,430.7783,-2.88,-2.88
969896,180,9843.8545,430.9001,-2.88,-4.32
969897,180,9842.3125,430.9001,-2.88,-2.88
969908,180,9842.3125,431.3332,-2.88,-2.88
969908,180,9848.1367,431.3332,-2.88,-4.32
969919,180,9845.5674,431.3332,-2.88,-4.32
969920,180,9845.5674,431.1392,-2.88,-2.88
969931,180,9849.0791,431.1392,-2.88,-4.32
969932,180,9849.0791,431.2249,-2.88,-2.88
969942,180,9844.9678,431.2249,-2.88,-4.32
969944,180,9844.9678,431.4776,-2.88,-2.88
969953,180,9842.4834,431.4776,-2.88,-2.88
969956,180,9842.4834,431.3467,-4.32,-4.32
969964,180,9837.6016,431.3467,-2.88,-4.32
969967,180,9837.6016,430.9091,-2.88,-2.88
969975,180,9847.5371,430.9091,-2.88,-2.88
969979,180,9847.5371,431.1933,-2.88,-2.88
969986,180,9847.6230,431.1933,-2.88,-2.88
969991,180,9847.6230,431.3287,-2.88,-2.88
969997,180,9836.7451,431.3287,-2.88,-4.32
970003,180,9836.7451,430.8098,-2.88,-2.88
970008,180,9835.2031,430.8098,-2.88,-4.32
970015,180,9835.2031,431.0219,-2.88,-4.32
970019,180,9839.0576,431.0219,-2.88,-4.32
970027,180,9839.0576,431.1933,-2.88,-2.88
970030,180,9842.9980,431.1933,-2.88,-2.88
970039,180,9842.9980,430.9993,-2.88,-4.32
970041,180,9841.1133,430.9993,-2.88,-2.88
970051,180,9841.1133,430.8369,-2.88,-2.88
970052,180,9839.4004,430.8369,-2.88,-2.88
970063,180,9839.4004,430.8685,-2.88,-2.88
970063,180,9837.0879,430.8685,-2.88,-2.88
970074,180,9844.1973,430.8685,-2.88,-4.32
970074,180,9844.1973,431.0309,-2.88,-2.88
970085,180,9844.0254,431.0309,-2.88,-4.32
970086,180,9844.0254,431.2339,-2.88,-2.88
970096,180,9833.4043,431.2339,-2.88,-2.88
970098,180,9833.4043,431.3377,-2.88,-4.32
970107,180,9840.7705,431.3377,-2.88,-4.32
970110,180,9840.7705,431.4731,-2.88,-2.88
970118,180,9843.0830,431.4731,-2.88,-4.32
970122,180,9843.0830,431.3287,-2.88,-4.32
970129,180,9839.0576,431.3287,-2.88,-2.88
970134,180,9839.0576,431.0851,-2.88,-2.88
970140,180,9845.0537,431.0851,-2.88,-2.88
970146,180,9845.0537,431.2024,-2.88,-4.32
970151,180,9842.6553,431.2024,-2.88,-2.88
970158,180,9842.6553,431.2836,-2.88,-2.88
970163,180,9846.6807,431.2836,-4.32,-2.88
970170,180,9846.6807,431.0084,-2.88,-4.32
970174,180,9847.7939,431.0084,-2.88,-2.88
970181,180,9847.7939,431.2520,-2.88,-4.32
970185,180,9846.1670,431.2520,-2.88,-2.88
970193,180,9846.1670,431.5453,-2.88,-2.88
970196,180,9840.0859,431.5453,-4.32,-4.32
970205,180,9840.0859,431.4821,-2.88,-2.88
970207,180,9844.7109,431.4821,-2.88,-2.88
970217,180,9844.7109,431.2565,-2.88,-2.88
970218,180,9852.4199,431.2565,-2.88,-2.88
970229,180,9845.2246,431.2565,-2.88,-4.32
970229,180,9845.2246,430.9317,-2.88,-1.44
970240,180,9841.8838,430.9317,-2.88,-2.88
970241,180,9841.8838,431.2836,-2.88,-2.88
970251,180,9845.9951,431.2836,-4.32,-4.32
970253,180,9845.9951,431.8159,-2.88,-2.88
970262,180,9844.1113,431.8159,-4.32,-2.88
970265,180,9844.1113,431.8611,-2.88,-2.88
970273,180,9836.5742,431.8611,-2.88,-1.44
970277,180,9836.5742,431.9152,-2.88,-4.32
970284,180,9839.8281,431.9152,-2.88,-2.88
970288,180,9839.8281,431.7934,-2.88,-2.88
970295,180,9843.5977,431.7934,-2.88,-4.32
970300,180,9843.5977,431.4550,-2.88,-4.32
970306,180,9843.5117,431.4550,-2.88,-4.32
970312,180,9843.5117,431.2836,-2.88,-2.88
970317,180,9837.5156,431.2836,-2.88,-4.32
970324,180,9837.5156,431.3106,-2.88,-2.88
970328,180,9836.2314,431.3106,-2.88,-2.88
970336,180,9836.2314,431.4866,-2.88,-2.88
970339,180,9842.7412,431.4866,-2.88,-2.88
970348,180,9842.7412,431.7573,-2.88,-4.32
970350,180,9844.1973,431.7573,-2.88,-2.88
970360,180,9844.1973,431.5362,-2.88,-2.88
970361,180,9853.6191,431.5362,-2.88,-4.32
970372,180,9853.6191,431.4595,-2.88,-4.32
970372,180,9847.1094,431.4595,-2.88,-2.88
970384,180,9843.9395,431.4595,-4.32,-2.88
970384,180,9843.9395,431.5497,-2.88,-2.88
970395,180,9842.3125,431.5497,-2.88,-2.88
970395,180,9842.3125,431.4505,-2.88,-4.32
970406,180,9837.4307,431.4505,-4.32,-4.32
970407,180,9837.4307,431.5227,-2.88,-2.88
970417,180,9842.6553,431.5227,-2.88,-2.88
970419,180,9842.6553,431.0896,-2.88,-4.32
970428,180,9839.8281,431.0896,-2.88,-4.32
970431,180,9839.8281,430.9948,-4.32,-2.88
970439,180,9838.3721,430.9948,-2.88,-2.88
970443,180,9838.3721,431.3016,-2.88,-2.88
970450,180,9838.0303,431.3016,-2.88,-2.88
970455,180,9838.0303,431.5543,-1.44,-4.32
970461,180,9831.5205,431.5543,-2.88,-4.32
970467,180,9831.5205,431.4189,-4.32,-2.88
970472,180,9829.3789,431.4189,-2.88,-4.32
970479,180,9829.3789,431.4099,-2.88,-2.88
970483,180,9831.3486,431.4099,-2.88,-4.32
970491,180,9831.3486,431.1257,-2.88,-4.32
970494,180,9836.5742,431.1257,-2.88,-2.88
970502,180,9836.5742,431.2114,-2.88,-2.88
970505,180,9841.7988,431.2114,-2.88,-2.88
970514,180,9841.7988,431.1753,-2.88,-2.88
970516,180,9840.7705,431.1753,-2.88,-4.32
970526,180,9840.7705,431.6310,-2.88,-4.32
970527,180,9836.5742,431.6310,-4.32,-2.88
970538,180,9836.5742,431.5543,-4.32,-4.32
970538,180,9841.9697,431.5543,-2.88,-4.32
970549,180,9844.3682,431.5543,-2.88,-4.32
970550,180,9844.3682,431.1573,-2.88,-4.32
970560,180,9839.2285,431.1573,-2.88,-2.88
970562,180,9839.2285,430.9633,-2.88,-2.88
970571,180,9838.2871,430.9633,-2.88,-4.32
970574,180,9838.2871,430.7016,-2.88,-4.32
970582,180,9843.0830,430.7016,-2.88,-2.88
970586,180,9843.0830,430.8459,-2.88,-4.32
970593,180,9837.3447,430.8459,-2.88,-4.32
970598,180,9837.3447,431.1663,-2.88,-2.88
970605,180,9831.8633,431.1663,-2.88,-4.32
970609,180,9831.8633,431.2430,-2.88,-4.32
970616,180,9834.0898,431.2430,-2.88,-2.88
970621,180,9834.0898,431.1843,-2.88,-4.32
970627,180,9833.4902,431.1843,-2.88,-2.88
970633,180,9833.4902,430.6474,-4.32,-4.32
970638,180,9834.6895,430.6474,-2.88,-4.32
970645,180,9834.6895,430.7106,-2.88,-2.88
970649,180,9839.5713,430.7106,-2.88,-4.32
970657,180,9839.5713,431.0715,-2.88,-2.88
970660,180,9842.5693,431.0715,-2.88,-2.88
970669,180,9842.5693,431.1663,-2.88,-4.32
970671,180,9841.1992,431.1663,-2.88,-2.88
970681,180,9841.1992,431.2430,-2.88,-2.88
970682,180,9833.1475,431.2430,-2.88,-2.88
970693,180,9833.1475,431.4054,-2.88,-2.88
970693,180,9836.5742,431.4054,-2.88,-4.32
970704,180,9827.5801,431.4054,-2.88,-2.88
970705,180,9827.5801,431.3964,-2.88,-2.88
970715,180,9824.1543,431.3964,-2.88,-2.88
970716,180,9824.1543,431.0625,-2.88,-2.88
970726,180,9835.8027,431.0625,-2.88,-2.88
970728,180,9835.8027,431.2294,-2.88,-4.32
970737,180,9848.8223,431.2294,-2.88,-4.32
970740,180,9848.8223,431.4144,-2.88,-2.88
970748,180,9853.1045,431.4144,-2.88,-4.32
970752,180,9853.1045,431.2159,-1.44,-4.32
970759,180,9846.9375,431.2159,-2.88,-2.88
970764,180,9846.9375,431.1166,-2.88,-2.88
970770,180,9846.2529,431.1166,-1.44,-2.88
970776,180,9846.2529,430.8911,-2.88,-4.32
970781,180,9846.7666,430.8911,-2.88,-2.88
970788,180,9846.7666,430.7422,-1.44,-2.88
970792,180,9846.5098,430.7422,-2.88,-2.88
970800,180,9846.5098,430.7241,-2.88,-2.88
970803,180,9854.9033,430.7241,-2.88,-4.32
970811,180,9854.9033,430.6023,-2.88,-4.32
970814,180,9852.7617,430.6023,-2.88,-4.32
970823,180,9852.7617,430.6204,-2.88,-4.32
970825,180,9844.3682,430.6204,-2.88,-2.88
970835,180,9844.3682,430.6790,-2.88,-2.88
970837,180,9843.1689,430.6790,-2.88,-2.88
970847,180,9843.1689,430.5707,-2.88,-4.32
970848,180,9840.9424,430.5707,-2.88,-4.32
970859,180,9843.5117,430.5707,-2.88,-4.32
970859,180,9843.5117,430.8414,-2.88,-2.88
970870,180,9852.9336,430.8414,-2.88,-4.32
970871,180,9852.9336,431.0941,-2.88,-2.88
970881,180,9854.3896,431.0941,-2.88,-2.88
970883,180,9854.3896,430.9948,-2.88,-2.88
970892,180,9848.4795,430.9948,-4.32,-2.88
970895,180,9848.4795,431.0174,-2.88,-2.88
970903,180,9838.3721,431.0174,-2.88,-4.32
970907,180,9838.3721,431.2881,-2.88,-2.88
970914,180,9840.6855,431.2881,-2.88,-4.32
970918,180,9840.6855,431.2024,-1.44,-2.88
970925,180,9841.1133,431.2024,-4.32,-2.88
970930,180,9841.1133,431.1392,-2.88,-2.88
970936,180,9838.9717,431.1392,-2.88,-4.32
970942,180,9838.9717,431.3422,-2.88,-4.32
970947,180,9840.5996,431.3422,-2.88,-2.88
970954,180,9840.5996,431.2339,-2.88,-4.32
970958,180,9845.4814,431.2339,-2.88,-2.88
970966,180,9845.4814,431.5407,-2.88,-4.32
970969,180,9849.8496,431.5407,-2.88,-2.88
970978,180,9849.8496,431.8295,-2.88,-2.88
970980,180,9842.7412,431.8295,-2.88,-4.32
970990,180,9842.7412,431.7077,-2.88,-2.88
970991,180,9848.2227,431.7077,-2.88,-4.32
971002,180,9848.2227,431.5407,-2.88,-2.88
971002,180,9849.2500,431.5407,-2.88,-2.88
971013,180,9847.1943,431.5407,-2.88,-4.32
971014,180,9847.1943,431.5633,-2.88,-2.88
971024,180,9843.8545,431.5633,-2.88,-4.32
971025,180,9843.8545,431.9062,-2.88,-2.88
971035,180,9844.8818,431.9062,-2.88,-4.32
971037,180,9844.8818,431.9829,-2.88,-2.88
971046,180,9843.0830,431.9829,-2.88,-2.88
971049,180,9843.0830,432.2761,-2.88,-4.32
971058,180,9842.5693,432.2761,-2.88,-2.88
971061,180,9842.5693,432.2039,-2.88,-4.32
971069,180,9841.6270,432.2039,-2.88,-2.88
971073,180,9841.6270,432.0099,-2.88,-2.88
971080,180,9846.5947,432.0099,-2.88,-2.88
971085,180,9846.5947,431.8250,-1.44,-4.32
971091,180,9838.8867,431.8250,-2.88,-4.32
971097,180,9838.8867,431.8656,-2.88,-2.88
971102,180,9836.4883,431.8656,-2.88,-2.88
971109,180,9836.4883,431.6174,-2.88,-2.88
971113,180,9843.3408,431.6174,-2.88,-2.88
971120,180,9843.3408,431.3016,-2.88,-2.88
971124,180,9850.2783,431.3016,-2.88,-2.88
971132,180,9850.2783,431.2294,-2.88,-2.88
971135,180,9844.4541,431.2294,-2.88,-2.88
971144,180,9844.4541,431.2520,-2.88,-2.88
971146,180,9843.8545,431.2520,-2.88,-2.88
971156,180,9843.8545,431.2836,-2.88,-4.32
971157,180,9842.3984,431.2836,-2.88,-2.88
971168,180,9842.3984,431.5678,-2.88,-2.88
971168,180,9839.2285,431.5678,-2.88,-2.88
971179,180,9845.9102,431.5678,-2.88,-2.88
971180,180,9845.9102,431.8430,-2.88,-2.88
971190,180,9845.9951,431.8430,-4.32,-2.88
971192,180,9845.9951,431.6851,-2.88,-2.88
971201,180,9846.7666,431.6851,-2.88,-4.32
971204,180,9846.7666,431.5497,-4.32,-4.32
971212,180,9847.7090,431.5497,-4.32,-2.88
971215,180,9847.7090,431.5227,-2.88,-2.88
971223,180,9851.7344,431.5227,-2.88,-2.88
971227,180,9851.7344,431.6716,-2.88,-2.88
971234,180,9849.1650,431.6716,-2.88,-2.88
971239,180,9849.1650,431.7979,-2.88,-2.88
971245,180,9847.5371,431.7979,-2.88,-2.88
971251,180,9847.5371,431.6625,-2.88,-2.88
971256,180,9846.6807,431.6625,-2.88,-2.88
971263,180,9846.6807,431.6355,-2.88,-2.88
971267,180,9850.2783,431.6355,-2.88,-2.88
971275,180,9850.2783,431.4595,-2.88,-2.88
971279,180,9848.6504,431.4595,-2.88,-4.32
971287,180,9848.6504,431.3557,-2.88,-4.32
971290,180,9851.1348,431.3557,-2.88,-4.32
971299,180,9851.1348,431.4325,-4.32,-4.32
971301,180,9855.4170,431.4325,-4.32,-2.88
971311,180,9855.4170,431.3738,-4.32,-4.32
971312,180,9847.7090,431.3738,-2.88,-2.88
971322,180,9847.7090,431.4821,-1.44,-4.32
971323,180,9838.1152,431.4821,-2.88,-2.88
971334,180,9837.2588,431.4821,-2.88,-4.32
971334,180,9837.2588,431.2249,-2.88,-2.88
971345,180,9844.0254,431.2249,-2.88,-4.32
971346,180,9844.0254,431.0399,-2.88,-4.32
971356,180,9844.3682,431.0399,-2.88,-4.32
971358,180,9844.3682,431.3287,-2.88,-2.88
971367,180,9844.5391,431.3287,-2.88,-2.88
971370,180,9844.5391,431.2249,-2.88,-2.88
971378,180,9854.5605,431.2249,-2.88,-2.88
971382,180,9854.5605,430.9993,-2.88,-4.32
971389,180,9855.5889,430.9993,-2.88,-2.88
971394,180,9855.5889,431.0535,-2.88,-2.88
971400,180,9855.3320,431.0535,-2.88,-2.88
971406,180,9855.3320,430.9452,-2.88,-2.88
971411,180,9851.8203,430.9452,-2.88,-4.32
971417,180,9851.8203,431.2069,-2.88,-2.88
971422,180,9850.1074,431.2069,-2.88,-4.32
971429,180,9850.1074,431.5904,-2.88,-4.32
971433,180,9844.6250,431.5904,-2.88,-2.88
971441,180,9844.6250,431.3377,-2.88,-4.32
971444,180,9839.2285,431.3377,-2.88,-2.88
971453,180,9839.2285,431.6084,-2.88,-4.32
971455,180,9840.4277,431.6084,-2.88,-2.88
971465,180,9840.4277,431.3422,-2.88,-2.88
971466,180,9838.2012,431.3422,-4.32,-2.88
971477,180,9838.2012,430.9362,-2.88,-4.32
971477,180,9841.7988,430.9362,-2.88,-2.88
971488,180,9845.9951,430.9362,-2.88,-4.32
971489,180,9845.9951,431.0219,-2.88,-2.88
971499,180,9845.5674,431.0219,-2.88,-1.44
971501,180,9845.5674,430.7512,-4.32,-4.32
971511,180,9844.3682,430.7512,-2.88,-2.88
971513,180,9844.3682,430.7061,-2.88,-2.88
971522,180,9846.5947,430.7061,-2.88,-4.32
971524,180,9846.5947,430.9226,-2.88,-2.88
971533,180,9848.9082,430.9226,-2.88,-4.32
971536,180,9848.9082,431.1663,-2.88,-4.32
971544,180,9849.5928,431.1663,-2.88,-4.32
971548,180,9849.5928,431.2159,-2.88,-2.88
971555,180,9849.6787,431.2159,-2.88,-2.88
971560,180,9849.6787,431.3287,-2.88,-4.32
971566,180,9847.3662,431.3287,-2.88,-2.88
971572,180,9847.3662,431.2520,-2.88,-4.32
971577,180,9841.3701,431.2520,-2.88,-4.32
971584,180,9841.3701,431.5497,-2.88,-4.32
971588,180,9838.5439,431.5497,-2.88,-4.32
971596,180,9838.5439,431.9062,-2.88,-2.88
971599,180,9847.8799,431.9062,-4.32,-2.88
971608,180,9847.8799,432.0686,-2.88,-2.88
971610,180,9841.3701,432.0686,-2.88,-2.88
971619,180,9841.3701,432.0731,-2.88,-4.32
971621,180,9847.4521,432.0731,-2.88,-2.88
971631,180,9847.4521,432.0190,-2.88,-2.88
971632,180,9855.9316,432.0190,-2.88,-2.88
971643,180,9847.7090,432.0190,-2.88,-2.88
971643,180,9847.7090,431.6941,-2.88,-2.88
971654,180,9842.2266,431.6941,-4.32,-2.88
971655,180,9842.2266,431.1933,-2.88,-2.88
971665,180,9840.3428,431.1933,-2.88,-4.32
971667,180,9840.3428,431.2069,-2.88,-2.88
971676,180,9841.8838,431.2069,-2.88,-4.32
971679,180,9841.8838,431.3422,-2.88,-4.32
971687,180,9836.6592,431.3422,-2.88,-2.88
971691,180,9836.6592,431.2836,-2.88,-2.88
971698,180,9840.7705,431.2836,-2.88,-1.44
971703,180,9840.7705,431.2610,-2.88,-2.88
971709,180,9842.4834,431.2610,-2.88,-2.88
971715,180,9842.4834,431.1617,-2.88,-2.88
971720,180,9839.4004,431.1617,-2.88,-2.88
971726,180,9839.4004,431.1933,-2.88,-2.88
971732,180,9839.8281,431.1933,-2.88,-4.32
971738,180,9839.8281,431.1978,-2.88,-2.88
971743,180,9841.7129,431.1978,-2.88,-4.32
971750,180,9841.7129,431.5633,-2.88,-2.88
971754,180,9842.5693,431.5633,-2.88,-4.32
971762,180,9842.5693,431.5994,-2.88,-2.88
971765,180,9841.1992,431.5994,-4.32,-2.88
971774,180,9841.1992,431.1753,-2.88,-4.32
971776,180,9835.5459,431.1753,-4.32,-4.32
971786,180,9835.5459,431.2114,-2.88,-4.32
971787,180,9839.4863,431.2114,-2.88,-2.88
971798,180,9839.4863,431.3016,-2.88,-2.88
971798,180,9841.6270,431.3016,-2.88,-2.88
971809,180,9836.5742,431.3016,-2.88,-2.88
971810,180,9836.5742,431.4821,-1.44,-4.32
971820,180,9841.8838,431.4821,-2.88,-2.88
971822,180,9841.8838,431.2881,-2.88,-2.88
971831,180,9844.3682,431.2881,-2.88,-4.32
971833,180,9844.3682,431.7032,-2.88,-2.88
971842,180,9847.4521,431.7032,-2.88,-2.88
971845,180,9847.4521,431.6265,-2.88,-4.32
971853,180,9848.8223,431.6265,-2.88,-2.88
971857,180,9848.8223,430.8369,-2.88,-2.88
971864,180,9844.5391,430.8369,-2.88,-2.88
971869,180,9844.5391,430.9858,-4.32,-2.88
971875,180,9843.1689,430.9858,-2.88,-2.88
971881,180,9843.1689,431.0986,-2.88,-2.88
971886,180,9842.1416,431.0986,-2.88,-2.88
971893,180,9842.1416,431.1843,-2.88,-2.88
971897,180,9843.1689,431.1843,-2.88,-2.88
971905,180,9843.1689,431.2791,-2.88,-4.32
971908,180,9845.5674,431.2791,-2.88,-2.88
971917,180,9845.5674,431.3828,-2.88,-4.32
971919,180,9836.3164,431.3828,-2.88,-4.32
971928,180,9836.3164,431.0264,-2.88,-4.32
971930,180,9834.2607,431.0264,-2.88,-2.88
971940,180,9834.2607,431.0580,-2.88,-4.32
971941,180,9833.5762,431.0580,-2.88,-2.88
971952,180,9833.5762,430.9633,-2.88,-2.88
971953,180,9835.1172,430.9633,-2.88,-2.88
971964,180,9837.8584,430.9633,-2.88,-4.32
971964,180,9837.8584,431.0354,-2.88,-4.32
971975,180,9842.1416,431.0354,-2.88,-4.32
971976,180,9842.1416,431.1076,-1.44,-2.88
971986,180,9845.3105,431.1076,-2.88,-2.88
971988,180,9845.3105,431.3557,-2.88,-2.88
971997,180,9848.0518,431.3557,-2.88,-2.88
972000,180,9848.0518,431.1437,-2.88,-4.32
972008,180,9842.4834,431.1437,-2.88,-2.88
972012,180,9842.4834,431.0445,-2.88,-4.32
