36637,180,9868.0088,441.3716,-79.12,-79.12
36642,180,9867.9229,441.3716,-79.12,-79.12
36649,180,9867.9229,441.5565,-79.12,-77.68
36653,180,9865.6104,441.5565,-79.12,-79.12
36660,180,9865.6104,441.2678,-79.12,-79.12
36664,180,9867.9229,441.2678,-79.12,-79.12
36672,180,9867.9229,441.2272,-79.12,-79.12
36675,180,9860.2998,441.2272,-79.12,-79.12
36684,180,9860.2998,441.0557,-79.12,-77.68
36686,180,9862.9551,441.0557,-79.12,-79.12
36696,180,9862.9551,440.9610,-79.12,-79.12
36697,180,9867.2373,440.9610,-79.12,-79.12
36708,180,9867.5801,440.9610,-79.12,-79.12
36708,180,9867.5801,441.1730,-79.12,-79.12
36720,180,9867.5801,441.2181,-79.12,-79.12
36730,180,9866.8096,441.2181,-79.12,-79.12
36732,180,9866.8096,441.2137,-79.12,-79.12
36741,180,9866.2100,441.2137,-79.12,-79.12
36744,180,9866.2100,441.3400,-79.12,-79.12
36752,180,9874.6895,441.3400,-79.12,-79.12
36755,180,9874.6895,441.2949,-79.12,-79.12
36763,180,9875.0322,441.2949,-79.12,-79.12
36767,180,9875.0322,441.4167,-79.12,-79.12
36774,180,9858.1582,441.4167,-79.12,-79.12
36779,180,9858.1582,441.1956,-79.12,-79.12
36785,180,9851.8203,441.1956,-79.12,-79.12
36791,180,9851.8203,441.3625,-79.12,-79.12
36796,180,9854.7324,441.3625,-79.12,-79.12
36803,180,9854.7324,441.2858,-79.12,-79.12
36807,180,9862.3555,441.2858,-79.12,-79.12
36815,180,9862.3555,441.4167,-79.12,-79.12
36818,180,9866.9805,441.4167,-79.12,-79.12
36827,180,9866.9805,441.4437,-79.12,-79.12
36829,180,9859.4434,441.4437,-79.12,-79.12
36839,180,9859.4434,441.0648,-79.12,-77.68
36840,180,9862.0986,441.0648,-79.12,-79.12
36850,180,9862.0986,440.9790,-79.12,-79.12
36851,180,9867.4941,440.9790,-79.12,-79.12
36862,180,9869.4648,440.9790,-79.12,-79.12
36862,180,9869.4648,441.3716,-79.12,-77.68
36873,180,9874.9463,441.3716,-79.12,-79.12
36874,180,9874.9463,441.4437,-79.12,-79.12
36884,180,9874.3467,441.4437,-79.12,-79.12
36886,180,9874.3467,441.3309,-79.12,-79.12
36895,180,9873.1475,441.3309,-79.12,-79.12
36898,180,9873.1475,441.4077,-79.12,-79.12
36906,180,9870.0645,441.4077,-79.12,-79.12
36917,180,9867.8369,441.4077,-79.12,-79.12
36922,180,9867.8369,441.2542,-79.12,-79.12
36928,180,9867.6660,441.2542,-79.12,-79.12
36933,180,9867.6660,441.1640,-79.12,-79.12
36939,180,9865.4385,441.1640,-79.12,-79.12
36945,180,9865.4385,441.2813,-79.12,-79.12
36950,180,9872.2910,441.2813,-79.12,-79.12
36957,180,9872.2910,441.3941,-79.12,-79.12
36961,180,9871.0059,441.3941,-79.12,-79.12
36969,180,9871.0059,441.5159,-79.12,-79.12
36972,180,9869.3789,441.5159,-79.12,-79.12
36981,180,9869.3789,441.1414,-79.12,-79.12
36983,180,9860.1279,441.1414,-79.12,-79.12
36993,180,9860.1279,440.9429,-77.68,-79.12
36994,180,9866.9805,440.9429,-79.12,-79.12
37005,180,9866.9805,440.7580,-79.12,-79.12
37005,180,9870.9209,440.7580,-79.12,-79.12
37016,180,9865.0967,440.7580,-79.12,-79.12
37017,180,9865.0967,440.6542,-79.12,-79.12
37028,180,9859.2715,440.6542,-79.12,-79.12
37028,180,9859.2715,440.8933,-79.12,-79.12
37039,180,9857.7305,440.8933,-79.12,-79.12
37040,180,9857.7305,440.7986,-79.12,-79.12
37050,180,9866.2949,440.7986,-79.12,-79.12
37052,180,9866.2949,440.9384,-79.12,-79.12
37061,180,9863.7256,440.9384,-79.12,-79.12
37064,180,9863.7256,440.8076,-79.12,-79.12
37072,180,9860.5566,440.8076,-79.12,-79.12
37076,180,9860.5566,440.6407,-79.12,-79.12
37083,180,9867.1523,440.6407,-79.12,-79.12
37088,180,9867.1523,440.6948,-79.12,-77.68
37094,180,9870.3213,440.6948,-79.12,-79.12
37100,180,9870.3213,440.9610,-79.12,-79.12
37105,180,9866.4668,440.9610,-79.12,-79.12
37112,180,9866.4668,440.8482,-79.12,-79.12
37116,180,9867.8369,440.8482,-79.12,-79.12
37123,180,9867.8369,440.6542,-79.12,-79.12
37127,180,9869.7217,440.6542,-79.12,-77.68
37135,180,9869.7217,440.7625,-79.12,-79.12
37138,180,9862.6123,440.7625,-79.12,-79.12
37147,180,9862.6123,440.7760,-79.12,-79.12
37149,180,9860.0430,440.7760,-79.12,-77.68
37159,180,9860.0430,440.6362,-79.12,-79.12
37160,180,9859.1006,440.6362,-79.12,-79.12
37171,180,9867.8369,440.6362,-79.12,-79.12
37171,180,9867.8369,440.6993,-79.12,-79.12
37182,180,9867.4092,440.6993,-79.12,-79.12
37183,180,9867.4092,440.7219,-79.12,-79.12
37193,180,9868.0088,440.7219,-79.12,-79.12
37195,180,9868.0088,440.7354,-79.12,-79.12
37204,180,9865.8672,440.7354,-79.12,-79.12
37206,180,9865.8672,440.8662,-79.12,-79.12
37215,180,9863.8975,440.8662,-79.12,-79.12
37218,180,9863.8975,440.6948,-79.12,-79.12
37226,180,9865.3535,440.6948,-79.12,-79.12
37230,180,9865.3535,440.5775,-79.12,-79.12
37237,180,9863.0410,440.5775,-79.12,-79.12
37242,180,9863.0410,440.8527,-79.12,-77.68
37248,180,9861.5840,440.8527,-79.12,-79.12
37254,180,9861.5840,440.7534,-79.12,-79.12
37259,180,9873.7471,440.7534,-79.12,-79.12
37266,180,9873.7471,440.6181,-79.12,-79.12
37270,180,9874.6895,440.6181,-79.12,-79.12
37278,180,9874.6895,440.6542,-79.12,-79.12
37281,180,9864.6680,440.6542,-79.12,-79.12
37290,180,9864.6680,440.4963,-79.12,-79.12
37292,180,9867.8369,440.4963,-79.12,-77.68
37301,180,9867.8369,440.3384,-79.12,-79.12
37303,180,9866.0381,440.3384,-79.12,-79.12
37313,180,9866.0381,440.6632,-79.12,-79.12
37314,180,9862.4414,440.6632,-79.12,-77.68
37325,180,9862.4414,440.6317,-79.12,-79.12
37325,180,9861.4990,440.6317,-79.12,-79.12
37336,180,9863.4688,440.6317,-79.12,-79.12
37337,180,9863.4688,440.3790,-79.12,-79.12
37347,180,9869.2930,440.3790,-79.12,-79.12
37349,180,9869.2930,440.6768,-79.12,-79.12
37358,180,9868.0088,440.6768,-79.12,-79.12
37361,180,9868.0088,440.5685,-79.12,-79.12
37369,180,9862.2695,440.5685,-79.12,-79.12
37373,180,9862.2695,440.4151,-79.12,-79.12
37380,180,9864.7539,440.4151,-79.12,-79.12
37385,180,9864.7539,440.5008,-79.12,-79.12
37391,180,9864.8389,440.5008,-79.12,-79.12
37396,180,9864.8389,440.6452,-79.12,-79.12
37402,180,9868.3506,440.6452,-79.12,-79.12
37408,180,9868.3506,440.5189,-79.12,-79.12
37413,180,9871.7773,440.5189,-79.12,-79.12
37420,180,9871.7773,440.7534,-79.12,-79.12
37424,180,9868.6084,440.7534,-79.12,-79.12
37432,180,9868.6084,440.9610,-79.12,-79.12
37435,180,9862.0127,440.9610,-79.12,-79.12
37444,180,9862.0127,440.7038,-79.12,-79.12
37446,180,9862.6123,440.7038,-79.12,-79.12
37456,180,9862.6123,440.3970,-79.12,-79.12
37457,180,9858.0723,440.3970,-79.12,-79.12
37468,180,9858.0723,440.5504,-79.12,-79.12
37469,180,9862.0986,440.5504,-79.12,-79.12
37479,180,9862.0986,440.8121,-79.12,-79.12
37480,180,9867.1523,440.8121,-79.12,-79.12
37491,180,9866.4668,440.8121,-79.12,-79.12
37491,180,9866.4668,440.7805,-79.12,-79.12
37502,180,9862.6982,440.7805,-79.12,-79.12
37503,180,9862.6982,440.6903,-79.12,-79.12
37513,180,9863.9824,440.6903,-79.12,-79.12
37515,180,9863.9824,440.4647,-79.12,-79.12
37524,180,9871.1777,440.4647,-79.12,-79.12
37527,180,9871.1777,440.5504,-79.12,-79.12
37535,180,9871.8633,440.5504,-79.12,-79.12
37539,180,9871.8633,440.6587,-79.12,-79.12
37546,180,9866.5527,440.6587,-79.12,-79.12
37551,180,9866.5527,440.5685,-79.12,-79.12
37557,180,9861.0703,440.5685,-79.12,-79.12
37563,180,9861.0703,440.6722,-79.12,-79.12
37568,180,9855.5889,440.6722,-79.12,-79.12
37574,180,9855.5889,440.8527,-79.12,-77.68
37579,180,9858.6719,440.8527,-79.12,-79.12
37586,180,9858.6719,440.4286,-79.12,-79.12
37590,180,9866.5527,440.4286,-79.12,-79.12
37598,180,9866.5527,440.3294,-79.12,-79.12
37601,180,9867.1523,440.3294,-79.12,-79.12
37610,180,9867.1523,440.6542,-79.12,-79.12
37612,180,9862.4414,440.6542,-79.12,-79.12
37622,180,9862.4414,440.5685,-79.12,-79.12
37623,180,9867.6660,440.5685,-79.12,-79.12
37634,180,9867.6660,440.3700,-79.12,-79.12
37634,180,9857.9014,440.3700,-79.12,-79.12
37645,180,9861.6699,440.3700,-79.12,-79.12
37646,180,9861.6699,440.6362,-79.12,-79.12
37656,180,9862.9551,440.6362,-79.12,-79.12
37658,180,9862.9551,440.6677,-79.12,-79.12
37667,180,9859.1006,440.6677,-79.12,-79.12
37669,180,9859.1006,440.3068,-79.12,-79.12
37678,180,9861.4131,440.3068,-79.12,-79.12
37681,180,9861.4131,440.3970,-79.12,-79.12
37689,180,9861.5840,440.3970,-79.12,-79.12
37693,180,9861.5840,440.5098,-79.12,-79.12
37700,180,9860.0430,440.5098,-79.12,-79.12
37705,180,9860.0430,440.4106,-79.12,-79.12
37711,180,9860.9854,440.4106,-79.12,-79.12
37717,180,9860.9854,440.0497,-79.12,-79.12
37722,180,9861.0703,440.0497,-77.68,-79.12
37729,180,9861.0703,440.1038,-79.12,-79.12
37733,180,9864.9248,440.1038,-79.12,-79.12
37741,180,9864.9248,440.3023,-79.12,-79.12
37744,180,9867.1523,440.3023,-79.12,-79.12
37752,180,9867.1523,440.3609,-79.12,-79.12
37755,180,9873.5762,440.3609,-79.12,-79.12
37764,180,9873.5762,440.3384,-79.12,-79.12
37766,180,9868.6934,440.3384,-79.12,-79.12
37776,180,9868.6934,440.0993,-79.12,-79.12
37777,180,9867.0664,440.0993,-79.12,-79.12
37788,180,9867.0664,439.7429,-79.12,-79.12
37788,180,9869.3789,439.7429,-79.12,-79.12
37799,180,9870.1494,439.7429,-79.12,-79.12
37800,180,9870.1494,439.8737,-79.12,-79.12
37810,180,9866.8096,439.8737,-79.12,-79.12
37812,180,9866.8096,439.9188,-79.12,-77.68
37821,180,9866.1240,439.9188,-79.12,-79.12
37832,180,9870.6641,439.9188,-79.12,-79.12
37836,180,9870.6641,440.4331,-79.12,-79.12
37843,180,9866.1240,440.4331,-79.12,-79.12
37847,180,9866.1240,440.5098,-79.12,-79.12
37854,180,9858.3301,440.5098,-79.12,-79.12
37859,180,9858.3301,440.1579,-79.12,-79.12
37865,180,9865.6963,440.1579,-79.12,-79.12
37871,180,9865.6963,439.8827,-79.12,-79.12
37876,180,9869.1221,439.8827,-79.12,-79.12
37883,180,9869.1221,440.0948,-79.12,-79.12
37887,180,9867.3232,440.0948,-79.12,-79.12
37895,180,9867.3232,440.3339,-79.12,-79.12
37898,180,9870.3213,440.3339,-79.12,-79.12
37907,180,9870.3213,440.0677,-79.12,-77.68
37909,180,9874.5186,440.0677,-79.12,-79.12
37919,180,9874.5186,440.0316,-79.12,-79.12
37920,180,9869.9785,440.0316,-79.12,-79.12
37931,180,9869.9785,440.4512,-79.12,-79.12
37932,180,9866.9805,440.4512,-79.12,-79.12
37942,180,9866.9805,440.2301,-79.12,-79.12
37943,180,9865.4385,440.2301,-79.12,-79.12
37954,180,9869.1221,440.2301,-77.68,-79.12
37954,180,9869.1221,439.9639,-79.12,-79.12
37965,180,9864.5820,439.9639,-79.12,-79.12
37966,180,9864.5820,440.0632,-79.12,-77.68
37976,180,9866.8945,440.0632,-79.12,-77.68
37978,180,9866.8945,439.9369,-79.12,-79.12
37987,180,9865.9531,439.9369,-79.12,-79.12
37990,180,9865.9531,439.6436,-79.12,-79.12
37998,180,9861.9268,439.6436,-79.12,-79.12
38002,180,9861.9268,439.6752,-79.12,-79.12
38009,180,9867.0664,439.6752,-79.12,-79.12
38014,180,9867.0664,439.7158,-79.12,-79.12
38020,180,9871.8633,439.7158,-79.12,-79.12
38026,180,9871.8633,439.4451,-79.12,-79.12
38031,180,9869.5498,439.4451,-79.12,-79.12
38037,180,9869.5498,439.9143,-79.12,-79.12
38042,180,9863.4688,439.9143,-79.12,-79.12
38049,180,9863.4688,439.9955,-79.12,-79.12
38053,180,9870.3213,439.9955,-79.12,-79.12
38061,180,9870.3213,439.7925,-79.12,-79.12
38064,180,9868.0938,439.7925,-79.12,-77.68
38073,180,9868.0938,440.2256,-79.12,-79.12
38075,180,9869.9785,440.2256,-79.12,-79.12
38085,180,9869.9785,439.8466,-79.12,-79.12
38086,180,9870.7490,439.8466,-79.12,-79.12
38097,180,9870.7490,439.6346,-79.12,-79.12
38097,180,9863.5547,439.6346,-79.12,-79.12
38108,180,9863.3828,439.6346,-79.12,-77.68
38109,180,9863.3828,439.6978,-79.12,-79.12
38119,180,9864.4971,439.6978,-79.12,-79.12
38120,180,9864.4971,439.7790,-79.12,-79.12
38130,180,9862.6123,439.7790,-79.12,-79.12
38132,180,9862.6123,439.7429,-79.12,-79.12
38141,180,9865.0107,439.7429,-79.12,-79.12
38144,180,9865.0107,439.8195,-79.12,-79.12
38152,180,9862.0127,439.8195,-79.12,-79.12
38156,180,9862.0127,439.9369,-79.12,-79.12
38163,180,9864.6680,439.9369,-79.12,-79.12
38168,180,9864.6680,440.0993,-79.12,-79.12
38174,180,9861.6699,440.0993,-79.12,-79.12
38180,180,9861.6699,440.2933,-77.68,-79.12
38185,180,9855.7598,440.2933,-79.12,-79.12
38192,180,9855.7598,440.4918,-79.12,-79.12
38196,180,9865.5244,440.4918,-79.12,-79.12
38204,180,9865.5244,440.2752,-79.12,-79.12
38207,180,9868.6934,440.2752,-79.12,-79.12
38215,180,9868.6934,440.1760,-79.12,-79.12
38218,180,9868.0938,440.1760,-79.12,-79.12
38227,180,9868.0938,440.0722,-79.12,-79.12
38229,180,9866.7236,440.0722,-79.12,-79.12
38239,180,9866.7236,440.1760,-79.12,-79.12
38240,180,9870.5781,440.1760,-79.12,-79.12
38251,180,9870.5781,440.3835,-79.12,-79.12
38251,180,9870.4062,440.3835,-79.12,-79.12
38262,180,9871.7773,440.3835,-79.12,-79.12
38263,180,9871.7773,440.5279,-79.12,-79.12
38273,180,9869.3789,440.5279,-79.12,-79.12
38275,180,9869.3789,440.2888,-79.12,-79.12
38284,180,9870.5781,440.2888,-79.12,-79.12
38287,180,9870.5781,440.0677,-79.12,-79.12
38295,180,9871.1777,440.0677,-79.12,-79.12
38299,180,9871.1777,440.4828,-79.12,-79.12
38306,180,9867.8369,440.4828,-79.12,-79.12
38310,180,9867.8369,440.7083,-79.12,-79.12
38317,180,9863.9824,440.7083,-79.12,-79.12
38322,180,9863.9824,440.4422,-79.12,-77.68
38328,180,9863.8115,440.4422,-79.12,-79.12
38334,180,9863.8115,440.5504,-79.12,-79.12
38339,180,9861.8418,440.5504,-79.12,-79.12
38346,180,9861.8418,440.6317,-79.12,-79.12
38350,180,9868.4365,440.6317,-77.68,-79.12
38358,180,9868.4365,440.7625,-79.12,-79.12
38361,180,9873.3193,440.7625,-79.12,-79.12
38370,180,9873.3193,440.7083,-79.12,-79.12
38372,180,9872.0342,440.7083,-77.68,-79.12
38382,180,9872.0342,440.6226,-79.12,-79.12
38384,180,9864.4971,440.6226,-79.12,-77.68
38393,180,9864.4971,440.9294,-79.12,-79.12
38395,180,9866.0381,440.9294,-79.12,-79.12
38405,180,9866.0381,441.0287,-79.12,-79.12
38406,180,9874.6895,441.0287,-79.12,-79.12
38417,180,9873.0615,441.0287,-79.12,-79.12
38417,180,9873.0615,440.8978,-79.12,-77.68
38428,180,9867.3232,440.8978,-79.12,-79.12
38429,180,9867.3232,440.6813,-79.12,-79.12
38439,180,9866.8096,440.6813,-79.12,-79.12
38441,180,9866.8096,440.5369,-77.68,-79.12
38450,180,9870.2354,440.5369,-79.12,-79.12
38453,180,9870.2354,440.1895,-79.12,-79.12
38461,180,9878.0303,440.1895,-79.12,-79.12
38465,180,9878.0303,440.1173,-79.12,-79.12
38472,180,9876.4023,440.1173,-79.12,-79.12
38477,180,9876.4023,439.9910,-79.12,-77.68
38483,180,9872.8047,439.9910,-79.12,-79.12
38488,180,9872.8047,440.1489,-79.12,-79.12
38494,180,9867.9229,440.1489,-79.12,-79.12
38500,180,9867.9229,440.0993,-79.12,-79.12
38505,180,9869.6357,440.0993,-79.12,-79.12
38512,180,9869.6357,440.3023,-79.12,-79.12
38516,180,9865.2676,440.3023,-79.12,-79.12
38524,180,9865.2676,440.6632,-79.12,-79.12
38527,180,9862.0127,440.6632,-79.12,-77.68
38536,180,9862.0127,440.5549,-79.12,-79.12
38538,180,9865.3535,440.5549,-79.12,-79.12
38548,180,9865.3535,440.1805,-79.12,-79.12
38549,180,9870.2354,440.1805,-79.12,-79.12
38560,180,9870.2354,440.3203,-79.12,-79.12
38560,180,9871.2637,440.3203,-79.12,-79.12
38571,180,9865.4385,440.3203,-79.12,-79.12
38572,180,9865.4385,440.2301,-79.12,-79.12
38582,180,9868.6084,440.2301,-79.12,-79.12
38583,180,9868.6084,440.3925,-79.12,-79.12
38593,180,9874.0039,440.3925,-79.12,-79.12
38595,180,9874.0039,440.1263,-77.68,-79.12
38604,180,9871.5205,440.1263,-79.12,-79.12
38607,180,9871.5205,439.9459,-79.12,-79.12
38615,180,9865.8672,439.9459,-79.12,-79.12
38619,180,9865.8672,440.3925,-79.12,-79.12
38626,180,9862.4414,440.3925,-79.12,-79.12
38631,180,9862.4414,440.5594,-79.12,-79.12
38637,180,9863.4688,440.5594,-79.12,-79.12
38643,180,9863.4688,440.1805,-79.12,-79.12
38648,180,9864.5820,440.1805,-79.12,-79.12
38655,180,9864.5820,440.0497,-79.12,-79.12
38659,180,9862.0986,440.0497,-79.12,-79.12
38667,180,9862.0986,440.2076,-79.12,-79.12
38670,180,9867.4941,440.2076,-79.12,-79.12
38678,180,9867.4941,439.9774,-79.12,-79.12
38681,180,9866.3809,439.9774,-79.12,-79.12
38690,180,9866.3809,439.7925,-79.12,-77.68
38692,180,9865.0107,439.7925,-79.12,-79.12
38702,180,9865.0107,440.0587,-79.12,-79.12
38703,180,9867.0664,440.0587,-79.12,-79.12
38714,180,9867.0664,440.1309,-79.12,-79.12
38714,180,9861.8418,440.1309,-79.12,-79.12
38725,180,9866.2100,440.1309,-79.12,-79.12
38726,180,9866.2100,440.1354,-79.12,-79.12
38736,180,9866.9805,440.1354,-79.12,-79.12
38738,180,9866.9805,440.0902,-79.12,-79.12
38747,180,9867.5801,440.0902,-79.12,-79.12
38750,180,9867.5801,440.1895,-79.12,-79.12
38758,180,9864.3252,440.1895,-79.12,-79.12
38762,180,9864.3252,439.8692,-79.12,-79.12
38769,180,9860.7275,439.8692,-79.12,-79.12
38773,180,9860.7275,439.8241,-79.12,-77.68
38780,180,9865.6963,439.8241,-79.12,-77.68
38785,180,9865.6963,439.5173,-79.12,-79.12
38791,180,9871.6055,439.5173,-79.12,-79.12
38797,180,9871.6055,439.6391,-79.12,-79.12
38802,180,9871.6914,439.6391,-79.12,-79.12
38809,180,9871.6914,439.7338,-79.12,-79.12
38813,180,9864.8389,439.7338,-79.12,-79.12
38821,180,9864.8389,439.9098,-79.12,-79.12
38825,180,9871.5205,439.9098,-79.12,-79.12
38833,180,9871.5205,439.8286,-79.12,-79.12
38836,180,9867.6660,439.8286,-79.12,-79.12
38845,180,9867.6660,439.8150,-79.12,-79.12
38847,180,9859.0146,439.8150,-79.12,-79.12
38857,180,9859.0146,440.3429,-79.12,-79.12
38858,180,9860.0430,440.3429,-79.12,-79.12
38868,180,9860.0430,440.4106,-79.12,-79.12
38869,180,9868.9502,440.4106,-79.12,-79.12
38880,180,9866.7236,440.4106,-79.12,-79.12
38880,180,9866.7236,440.2933,-79.12,-79.12
38891,180,9862.6982,440.2933,-77.68,-79.12
38892,180,9862.6982,440.4873,-79.12,-79.12
38902,180,9871.8633,440.4873,-79.12,-79.12
38904,180,9871.8633,440.3609,-79.12,-79.12
38913,180,9872.0342,440.3609,-79.12,-79.12
38916,180,9872.0342,440.0181,-79.12,-79.12
38924,180,9867.1523,440.0181,-79.12,-79.12
38928,180,9867.1523,439.6887,-79.12,-79.12
38935,180,9868.6084,439.6887,-79.12,-79.12
38940,180,9868.6084,439.7158,-79.12,-79.12
38946,180,9869.4648,439.7158,-79.12,-79.12
38952,180,9869.4648,439.9233,-79.12,-77.68
38957,180,9875.9746,439.9233,-79.12,-79.12
38963,180,9875.9746,439.9774,-79.12,-79.12
38968,180,9869.2080,439.9774,-77.68,-79.12
38975,180,9869.2080,439.9188,-79.12,-79.12
38979,180,9865.6963,439.9188,-79.12,-79.12
38987,180,9865.6963,440.0406,-79.12,-79.12
38990,180,9868.5225,440.0406,-79.12,-79.12
38999,180,9868.5225,440.2346,-79.12,-79.12
39001,180,9866.3809,440.2346,-79.12,-79.12
39011,180,9866.3809,440.1985,-79.12,-79.12
39012,180,9851.2207,440.1985,-79.12,-79.12
39023,180,9851.2207,440.1534,-79.12,-79.12
39023,180,9859.1006,440.1534,-79.12,-79.12
39034,180,9863.9824,440.1534,-79.12,-79.12
39035,180,9863.9824,439.8647,-77.68,-79.12
39045,180,9872.2051,439.8647,-79.12,-79.12
39046,180,9872.2051,439.8692,-79.12,-79.12
39056,180,9870.8350,439.8692,-79.12,-79.12
39058,180,9870.8350,439.9098,-79.12,-79.12
39067,180,9863.8115,439.9098,-79.12,-79.12
39070,180,9863.8115,440.0542,-79.12,-79.12
39078,180,9871.6914,440.0542,-79.12,-79.12
39082,180,9871.6914,440.0948,-79.12,-79.12
39089,180,9868.6934,440.0948,-79.12,-79.12
39094,180,9868.6934,440.1399,-79.12,-79.12
39100,180,9866.8096,440.1399,-79.12,-77.68
39106,180,9866.8096,439.9684,-79.12,-79.12
39111,180,9867.3232,439.9684,-79.12,-79.12
39118,180,9867.3232,439.9323,-79.12,-79.12
39122,180,9865.7812,439.9323,-79.12,-79.12
39130,180,9865.7812,440.0497,-79.12,-79.12
39133,180,9860.7275,440.0497,-79.12,-79.12
39141,180,9860.7275,440.1895,-79.12,-79.12
39144,180,9870.3213,440.1895,-79.12,-79.12
39153,180,9870.3213,440.1309,-79.12,-79.12
39155,180,9866.8096,440.1309,-79.12,-79.12
39165,180,9866.8096,439.7564,-79.12,-79.12
39166,180,9862.5264,439.7564,-79.12,-79.12
39177,180,9862.5264,439.7925,-79.12,-79.12
39177,180,9865.7812,439.7925,-79.12,-79.12
39188,180,9861.4990,439.7925,-79.12,-79.12
39189,180,9861.4990,439.9008,-79.12,-79.12
39199,180,9855.8457,439.9008,-79.12,-79.12
39201,180,9855.8457,439.9504,-79.12,-79.12
39210,180,9859.5283,439.9504,-79.12,-79.12
39213,180,9859.5283,439.7519,-79.12,-79.12
39221,180,9869.6357,439.7519,-79.12,-79.12
39225,180,9869.6357,439.1879,-79.12,-79.12
39232,180,9867.2373,439.1879,-79.12,-79.12
39236,180,9867.2373,439.4992,-79.12,-79.12
39244,180,9865.9531,439.4992,-79.12,-79.12
39248,180,9865.9531,439.6797,-79.12,-79.12
39255,180,9865.8672,439.6797,-79.12,-79.12
39260,180,9865.8672,439.6075,-79.12,-79.12
39266,180,9868.9502,439.6075,-79.12,-79.12
39272,180,9868.9502,440.0948,-79.12,-79.12
39277,180,9875.2891,440.0948,-79.12,-79.12
39284,180,9875.2891,440.0135,-79.12,-79.12
39288,180,9874.9463,440.0135,-79.12,-79.12
39296,180,9874.9463,440.0632,-79.12,-79.12
39299,180,9873.4043,440.0632,-79.12,-79.12
39308,180,9873.4043,439.6617,-79.12,-79.12
39310,180,9865.1816,439.6617,-79.12,-79.12
39320,180,9865.1816,439.8602,-79.12,-79.12
39321,180,9862.1836,439.8602,-79.12,-79.12
39331,180,9862.1836,439.8692,-79.12,-79.12
39332,180,9860.1279,439.8692,-79.12,-79.12
39343,180,9867.4092,439.8692,-79.12,-79.12
39343,180,9867.4092,439.7429,-79.12,-79.12
39354,180,9869.9785,439.7429,-79.12,-79.12
39355,180,9869.9785,439.8962,-79.12,-79.12
39365,180,9871.6055,439.8962,-79.12,-79.12
39367,180,9871.6055,439.7699,-79.12,-77.68
39376,180,9869.7217,439.7699,-79.12,-77.68
39379,180,9869.7217,439.7609,-79.12,-79.12
39387,180,9872.3770,439.7609,-79.12,-79.12
39391,180,9872.3770,439.5489,-79.12,-79.12
39398,180,9864.3252,439.5489,-79.12,-79.12
39403,180,9864.3252,439.5308,-79.12,-79.12
39409,180,9865.2676,439.5308,-79.12,-79.12
39414,180,9865.2676,439.6526,-79.12,-79.12
39420,180,9869.2080,439.6526,-79.12,-79.12
39426,180,9869.2080,439.5173,-79.12,-79.12
39431,180,9861.3271,439.5173,-77.68,-79.12
39438,180,9861.3271,439.5443,-79.12,-79.12
39442,180,9861.1562,439.5443,-79.12,-79.12
39450,180,9861.1562,439.7113,-79.12,-79.12
39453,180,9863.2119,439.7113,-79.12,-79.12
39462,180,9863.2119,439.9143,-79.12,-79.12
39464,180,9869.5498,439.9143,-79.12,-79.12
39474,180,9869.5498,440.2301,-79.12,-79.12
39475,180,9868.8652,440.2301,-79.12,-79.12
39486,180,9868.8652,440.0857,-79.12,-79.12
39486,180,9865.6963,440.0857,-79.12,-79.12
39497,180,9859.5283,440.0857,-79.12,-79.12
39498,180,9859.5283,439.9414,-79.12,-79.12
39508,180,9855.9316,439.9414,-79.12,-79.12
39509,180,9855.9316,439.8241,-79.12,-79.12
39519,180,9865.0107,439.8241,-79.12,-79.12
39521,180,9865.0107,439.4315,-79.12,-79.12
39530,180,9872.3770,439.4315,-79.12,-79.12
39533,180,9872.3770,439.4992,-79.12,-79.12
39541,180,9872.6338,439.4992,-79.12,-79.12
39545,180,9872.6338,439.6075,-79.12,-79.12
39552,180,9877.4307,439.6075,-79.12,-79.12
39557,180,9877.4307,439.4180,-79.12,-79.12
39563,180,9875.5459,439.4180,-79.12,-79.12
39569,180,9875.5459,439.5308,-79.12,-79.12
39574,180,9871.5205,439.5308,-79.12,-79.12
39581,180,9871.5205,439.3142,-79.12,-77.68
39585,180,9871.6055,439.3142,-79.12,-79.12
39593,180,9871.6055,439.2511,-79.12,-79.12
39596,180,9871.9482,439.2511,-79.12,-79.12
39604,180,9871.9482,439.2375,-79.12,-79.12
39616,180,9871.9482,439.4586,-79.12,-79.12
39618,180,9873.6611,439.4586,-79.12,-79.12
39628,180,9873.6611,439.7744,-79.12,-79.12
39629,180,9867.5801,439.7744,-79.12,-79.12
39640,180,9867.5801,439.5489,-79.12,-79.12
39640,180,9861.6699,439.5489,-79.12,-79.12
39651,180,9876.4023,439.5489,-79.12,-79.12
39652,180,9876.4023,439.6481,-79.12,-79.12
39662,180,9875.1172,439.6481,-79.12,-79.12
39664,180,9875.1172,439.3594,-79.12,-79.12
39673,180,9867.1523,439.3594,-79.12,-79.12
39676,180,9867.1523,439.2240,-79.12,-79.12
39684,180,9866.2949,439.2240,-79.12,-79.12
39687,180,9866.2949,439.0300,-79.12,-79.12
39696,180,9862.6982,439.0300,-79.12,-79.12
39699,180,9862.6982,439.4361,-79.12,-79.12
39707,180,9862.1836,439.4361,-79.12,-79.12
39711,180,9862.1836,439.6210,-79.12,-79.12
39718,180,9857.3018,439.6210,-79.12,-79.12
39729,180,9859.0146,439.6210,-79.12,-79.12
39735,180,9859.0146,439.5804,-79.12,-79.12
