47552,180,4.0257,11.6355,-79.12,-79.12
47558,180,4.0257,11.4821,-79.12,-79.12
47563,180,-4.4540,11.4821,-79.12,-79.12
47570,180,-4.4540,11.6264,-79.12,-79.12
47574,180,-1.7131,11.6264,-79.12,-79.12
47582,180,-1.7131,11.5452,-79.12,-79.12
47585,180,-4.7966,11.5452,-79.12,-77.68
47594,180,-4.7966,11.5723,-79.12,-79.12
47595,180,7.0236,11.5723,-79.12,-79.12
47605,180,7.0236,11.5858,-79.12,-79.12
47606,180,-0.8565,11.5858,-79.12,-79.12
47617,180,-0.8565,11.7798,-79.12,-79.12
47617,180,3.0835,11.7798,-79.12,-79.12
47628,180,2.3983,11.7798,-79.12,-79.12
47629,180,2.3983,11.6806,-79.12,-79.12
47639,180,5.8244,11.6806,-79.12,-79.12
47641,180,5.8244,11.9377,-79.12,-79.12
47650,180,4.6253,11.9377,-79.12,-79.12
47653,180,4.6253,11.5362,-79.12,-79.12
47661,180,4.9679,11.5362,-79.12,-79.12
47665,180,4.9679,11.5046,-79.12,-79.12
47672,180,3.4261,11.5046,-79.12,-79.12
47676,180,3.4261,11.6355,-79.12,-79.12
47683,180,-0.9422,11.6355,-79.12,-79.12
47688,180,-0.9422,11.9377,-79.12,-79.12
47694,180,1.2848,11.9377,-79.12,-79.12
47700,180,1.2848,11.8565,-79.12,-79.12
47705,180,-7.5375,11.8565,-79.12,-79.12
47712,180,-7.5375,11.4776,-79.12,-79.12
47716,180,1.1991,11.4776,-79.12,-79.12
47724,180,1.1991,11.2836,-79.12,-79.12
47727,180,9.1649,11.2836,-79.12,-79.12
47736,180,9.1649,11.5858,-79.12,-79.12
47738,180,11.1349,11.5858,-79.12,-79.12
47747,180,11.1349,11.6761,-79.12,-79.12
47749,180,3.4261,11.6761,-79.12,-79.12
47759,180,3.4261,11.7031,-79.12,-79.12
47760,180,5.9957,11.7031,-79.12,-79.12
47771,180,5.9957,11.8746,-79.12,-79.12
47771,180,3.8544,11.8746,-79.12,-79.12
47782,180,8.6510,11.8746,-79.12,-79.12
47783,180,8.6510,11.9783,-79.12,-79.12
47795,180,8.6510,11.8385,-79.12,-79.12
47804,180,-4.7109,11.8385,-79.12,-79.12
47807,180,-4.7109,11.8340,-79.12,-79.12
47815,180,2.3983,11.8340,-79.12,-79.12
47818,180,2.3983,11.7031,-79.12,-79.12
47826,180,-1.1135,11.7031,-79.12,-79.12
47830,180,-1.1135,11.8249,-79.12,-77.68
47837,180,0.8565,11.8249,-79.12,-79.12
47842,180,0.8565,11.7889,-79.12,-79.12
47848,180,-9.5931,11.7889,-79.12,-79.12
47854,180,-9.5931,11.6716,-79.12,-79.12
47859,180,-0.0857,11.6716,-79.12,-79.12
47866,180,-0.0857,11.5994,-79.12,-79.12
47870,180,3.3405,11.5994,-79.12,-77.68
47878,180,3.3405,11.2023,-79.12,-79.12
47881,180,9.9358,11.2023,-79.12,-79.12
47889,180,9.9358,11.2836,-79.12,-79.12
47892,180,6.9379,11.2836,-79.12,-79.12
47901,180,6.9379,11.3332,-79.12,-79.12
47903,180,3.2548,11.3332,-79.12,-79.12
47913,180,3.2548,11.0083,-77.68,-79.12
47914,180,5.4818,11.0083,-79.12,-77.68
47925,180,-0.2570,11.0083,-79.12,-79.12
47925,180,-0.2570,11.4956,-79.12,-79.12
47936,180,6.5096,11.4956,-79.12,-79.12
47937,180,6.5096,11.8340,-79.12,-79.12
47947,180,-3.0835,11.8340,-79.12,-79.12
47949,180,-3.0835,11.3963,-79.12,-79.12
47958,180,3.7687,11.3963,-79.12,-79.12
47960,180,3.7687,11.1798,-79.12,-79.12
47969,180,2.3983,11.1798,-79.12,-79.12
47972,180,2.3983,11.1076,-79.12,-79.12
47980,180,5.9101,11.1076,-79.12,-79.12
47984,180,5.9101,11.2881,-79.12,-79.12
